sequence,param,risk
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.029164909698934954, 0.8051150580191486, 1.476384316061539]",0.8007185851788661
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.018193126895078182, 0.8697691350208383, 1.207328166740849]",0.7768644337373334
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07537922778888757, 0.9936826516446047, 1.2062990398218658]",0.7721605813453386
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.18709253853986996, 0.925746981334957, 1.032864923855158]",0.9064507004883721
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.021081542931475294, 0.9904802088573391, 1.1782694566771925]",0.7223613834764921
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.18506106994618082, 1.1376705658508148, 1.2048954462153394]",0.878764825611152
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.14466966670904863, 1.1525010647716782, 1.4017808356574217]",0.8063662760598319
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.17021604609066177, 0.9602326650966462, 1.1169987671069275]",0.7317973865669405
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.009283582341829133, 1.0107741689201837, 1.367004547447084]",0.7486905843687855
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.14393015758009226, 1.1858810508757671, 1.2688085552297548]",0.7836292494769245
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.08424281766096238, 1.0408913474391166, 1.0332152899846818]",0.5730545432825057
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.13132177047424287, 1.0155460967502445, 1.1014536781841469]",0.6849832066175137
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.17971045482911685, 1.0132677846393445, 1.3991168821182849]",0.8514736683234998
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.10451979376484771, 1.1825213409033042, 1.3043835820333638]",0.7818836655871301
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.00511065072107697, 1.1873380372084394, 1.1772008845558322]",0.7291546998684109
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.08080844333711529, 0.9507813068189425, 1.17466959049976]",0.7286031493640893
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.010390025086952942, 1.1803798834972228, 1.0482923265080784]",0.7107301880595988
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.04023137623879869, 0.8216189253383713, 1.206533271745011]",0.7943388755582834
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.17364716762175925, 1.121195220604969, 1.3393944176541348]",0.8408326378768867
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.18440806802656173, 1.0935826693065303, 1.173589359135827]",0.69485779646538
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.047472768280332506, 0.864002422621697, 1.2170257087097671]",0.7230128574319794
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.15777799297597772, 1.1869469193214932, 1.3332719913773892]",0.826715380511855
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.09821287724829056, 1.0151381869492688, 1.195542475200495]",0.7727681576735288
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.15530974481073578, 1.070230882477288, 1.3526276417221346]",0.7079563809183883
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.049884004105518354, 0.8605579809337202, 1.2849556801703697]",0.728239225679325
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13949723193449548, 0.948307413342289, 1.0022791210551385]",0.6761979935120169
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.07620197156871944, 0.8074464764522787, 1.2838603238443955]",0.7910612798282348
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.009071971835464654, 0.8438770136410325, 1.4324019502500769]",0.7663169094819652
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.09968797948755724, 0.9771093156418759, 1.0741181969635734]",0.7858689722268221
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.009770635297226382, 1.0283874106401136, 1.3532136373948065]",0.7467436357596646
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.19472244603029376, 0.862111309851744, 1.0754027574378906]",0.8397389708283695
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.07737682442005314, 1.1232082245115722, 1.4253708454351344]",0.7686400131889579
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.09529399298211116, 1.023939853316739, 1.0124516617321864]",0.690092399786542
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.08508286630558178, 1.004007059246357, 1.3678298330849012]",0.8119290667419857
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.04754460405808292, 0.9807745624497818, 1.15746548851354]",0.7823865434830799
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.010497137059005096, 0.9732813342601495, 1.1825213457415613]",0.7455836659922728
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.16910956050065112, 1.0431935992541064, 1.331432070599057]",0.7185915968708534
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.14264696477865701, 1.09633209153147, 1.1293452191448967]",0.6979321923769561
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.10029850095078191, 1.046639496953111, 1.2622964089865536]",0.7182777113054116
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.08081897974525826, 1.133300920381393, 1.1461110741239708]",0.7059337961758648
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.08385169285367096, 1.0137127719534202, 1.0484911361065206]",0.756975416162288
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1147072901726846, 0.8807934379144562, 1.1549155243077938]",0.6991974370529376
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.11298794313088817, 1.1555547850865717, 1.1298799839318716]",0.6955043226405448
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.15073425746119692, 1.068882746058837, 1.306041980063236]",0.817156143723046
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03899736683852523, 0.8700773697856158, 1.4852081085011315]",0.9520676572217962
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.16033487740773444, 1.1449824628331313, 1.1177153887865714]",35.19385661502685
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.10056626043008046, 0.9660708283130918, 1.0673969367181897]",0.9571165894249855
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1038733088214488, 0.8761138855740265, 1.1368944385238613]",0.8636874250704732
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.06361153936176259, 1.122221412994976, 1.0185881120352434]",0.9331822688598379
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.0951425625997192, 0.9120057986823175, 1.326691181478099]",0.8904275715188354
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1872831891958504, 0.873485908050586, 1.0149733631321578]",0.86696643519302
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.08057345095686319, 1.0839018383418582, 1.1155131901613262]",0.9580682405642573
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0706071355867944, 1.1926788893733598, 1.4314180578069007]",44.06790562663533
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.18385276411124168, 0.8855646299454419, 1.346723075615369]",0.8722038439961165
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07580789698780808, 1.0810881798085856, 1.4121341475092124]",0.9973017728850903
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.06393769389535481, 1.000519080729736, 1.326152712366405]",0.8747731861782003
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07517091151816407, 0.8653202987122293, 1.355842825913092]",0.8933874134537159
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.14946360480189902, 1.1414940728577991, 1.1714927842836609]",0.9028217935530842
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.16411200538757856, 0.8071540786708356, 1.3027879994782163]",0.8889470214960207
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.17190003213126884, 0.9622381116016622, 1.0217303197522276]",0.9054791241772795
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07535319959841724, 1.1453160864324383, 1.012403532383051]",0.8509686095235877
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.04538156683828257, 1.0591525568455955, 1.2784201591046216]",0.8792889891361085
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.18702400796414942, 0.9245257287449532, 1.4475169646310693]",0.7349490274686671
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.015786619902610044, 0.8894988229498931, 1.1386534300423292]",0.7339061906370348
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.15929714706976963, 1.1054481075995166, 1.1111540768552859]",0.7394335325270279
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.03521444256399961, 1.1095372738522282, 1.1281285479362955]",0.7404046278439151
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.060716469599330414, 1.0718046568996697, 1.2143693408763299]",0.7365981259975118
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.11323434647146835, 0.9712095958740916, 1.0724304918567102]",0.7520198375605617
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.16346539483348854, 0.8584244278256472, 1.362875430611812]",0.7542622837554176
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.0019984053750370934, 0.8565071649244282, 1.4728976888657475]",0.7406530198248645
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.1952655080357548, 1.0370158539477148, 1.2391620362600626]",0.7374675340406063
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.15546653884421757, 1.0398399332260193, 1.4217990918380181]",0.7449128091142528
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.11073758481827466, 1.0124206531419697, 1.3903722005643544]",0.7407637913251017
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.051042788231556696, 1.0922652171022402, 1.2076765797167217]",0.7208094384374862
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.06269662786706062, 0.9093258790904021, 1.3410652842825548]",0.747621141688186
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.19469722230595277, 0.8158796870951832, 1.1069178568587803]",0.7514748423423231
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.17398342143444911, 0.8683658243138888, 1.2526259292125685]",0.7571363059465305
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.024524098695926255, 1.077378641532694, 1.0634116241393015]",0.7181977844645152
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.13959270277043184, 0.878660315725235, 1.390506239222891]",0.7399815271685701
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.041874149211350714, 1.0061687310253151, 1.4189840998873355]",0.7469482066735452
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.16527629006550681, 1.015946495413153, 1.0302321163577688]",0.7463708959196698
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.07548528746253513, 1.085150352362232, 1.4090895375020545]",0.741937245863765
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.15567093441739555, 1.0220507515413024, 1.051556081672373]",0.7491081270881508
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.0882391310182439, 0.9700446603305284, 1.0672214981512158]",0.7456516626745375
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.06058002428951867, 0.9240085416246813, 1.3627455045927528]",0.7638919761922502
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.014812424600921748, 1.030095973218618, 1.1480087516254462]",0.7504465315280874
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.08916905592974084, 1.0201601159219165, 1.0415617729673923]",0.7372663286802639
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1695376990082746, 0.8432782225886059, 1.1239367741568613]",0.750811349401331
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.16557517046337633, 1.1191247504812907, 1.429538893459509]",0.829731118540152
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.016601878145231147, 1.1053340003035945, 1.399785149890212]",0.756893619380308
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.14321611885499236, 1.178024708089566, 1.3249337840922883]",0.7331978981873092
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.04018110324016666, 0.8136576139128084, 1.1096582341486019]",0.7599431167320101
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.19704705279156398, 1.011624152139421, 1.4698931662714008]",0.7497002456719398
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.1112054588833332, 1.1269902403124692, 1.397214922066594]",0.7296225772718566
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.09297294081296836, 0.9241304392026214, 1.4974515741356949]",0.7493070706931831
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.06644374653190521, 1.198101286906982, 1.469975849384059]",0.7232542292904108
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.164480816213425, 0.8298600443029037, 1.2039488076482017]",0.7738887479267843
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.09453314798619, 0.9584765947295818, 1.090018697589048]",0.7583848081688269
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1005474240173721, 0.8381041901420463, 1.2993005073450725]",0.722829490236924
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.06913257233138234, 0.9343542218106895, 1.302715177238234]",0.7730048070573653
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.19335717825188206, 1.100122111274254, 1.2330663586189432]",0.8245455645284275
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09603115969494103, 1.1286184715260799, 1.4590286878670133]",0.741528031538237
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.19570672145364432, 0.9049388180333602, 1.1723433972353554]",0.8513428656442094
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.017702889109013048, 0.9186756101284491, 1.217574438823475]",0.7281601000374972
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.0011142335771578138, 1.107086513249497, 1.042248439373768]",0.7061923431493319
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.05025713979136556, 0.8945729814059248, 1.2127956861347358]",0.7590670511943648
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.05723037548256124, 0.8964412581295872, 1.467800988864497]",0.7942224832410593
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1994022158675206, 0.8142057668908818, 1.3651945904773997]",0.89638495006395
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.11444250411501407, 1.1675071034658542, 1.3182064111914338]",0.7858553649060387
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.13218122680320205, 1.182169313723992, 1.375097620365107]",0.7206087834399318
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.18604461056906557, 0.8704585306367901, 1.1012611302412965]",0.6841792003698052
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.1904003295397049, 0.8003135426740565, 1.4001090128887443]",0.9143743513052709
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.0829658901683395, 0.9198120238895371, 1.0723104497432345]",0.7141236247264919
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.16027175330633564, 1.0050432634796513, 1.4945757171764988]",0.5834851115291076
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.19951343120976853, 1.0247724257835125, 1.3494908299802888]",0.5889114512745819
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.0998054465712428, 0.8627375523498112, 1.459392879982491]",0.8513570487073007
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1120907995658405, 0.9334125580920308, 1.4779569638396601]",0.7285607213146069
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.01924246676238378, 1.1365284947391951, 1.3512756171695337]",0.7517119157714899
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.015140793713011552, 0.9468618156913571, 1.0477427828714627]",0.7169280479649316
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.051291499384217065, 1.091246507514682, 1.16290280570804]",0.7330430783482919
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07590792249863748, 0.9313259741658864, 1.0402913231764528]",0.7557511263461979
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.14779853751514466, 1.0588961534201766, 1.3100302910870574]",0.706206233759382
