sequence,param,risk
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.1989538026835884, 0.9419850298873745, 1.053181326102796]",0.834524433366013
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.05713938017453818, 0.8897035849488928, 1.2917954597665182]",0.7980851861921862
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.03563664297380059, 0.8816737483925656, 1.3119647794532465]",0.7678896401484365
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.010039275411893644, 0.8538994789544107, 1.4682954579647733]",0.774173083091727
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.102564693369053, 0.8597252322758827, 1.0479023347186618]",0.7754449179228635
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05528403861728792, 1.1485142399831787, 1.3910780670857434]",0.7399774032376393
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03921884354480945, 0.9056959359858495, 1.005748018831501]",0.7259653989384176
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05797894543671811, 1.0249324705978529, 1.175166352073566]",0.7129218116863809
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05824164026520401, 0.9775016951617046, 1.4685785603433195]",0.7478303881116269
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.09340894965187208, 0.8993988071832036, 1.4517517350628957]",0.7411527043712682
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1823992071702227, 1.0126109600818909, 1.202994362211443]",0.5866593159031752
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.10493247759575662, 0.8233516720287263, 1.3894361186955788]",0.8144494366742212
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.19505996223497518, 1.0203691829943653, 1.4704603038626096]",0.5883639765192035
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.14309338208085817, 0.879807306880528, 1.3040414849024031]",0.8505804362911367
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.002779286049594598, 1.0566279870726003, 1.4066904023780809]",0.7547526600600489
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.13014421013422012, 0.9237529965155339, 1.150133083112403]",0.8223648143885103
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.1806036889730056, 1.1557409695515217, 1.3914870898348288]",0.8189154678609978
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.0861594454598616, 0.8025397609924041, 1.4222162382179777]",0.7644319885569955
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.09807497832852519, 0.9861062201275782, 1.3708774732631865]",0.7573497277431771
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.01900510437669839, 0.8903793662685469, 1.052640845110367]",0.7589731306233525
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.10708132492297961, 0.8155270252325133, 1.1677580285492313]",0.8317333386831129
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09986162461393533, 1.0780436901535113, 1.422666681048641]",0.7371678116993234
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.08467369095245864, 0.9063950825806437, 1.2768938790233242]",0.7222650518907171
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.025578911048967562, 1.1153800067820405, 1.2616223170306227]",0.7411419033828447
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.09388150186652844, 1.056801274205955, 1.4825704056552722]",0.7768670268064632
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.11320178781324297, 1.1520180806738989, 1.0076138532525658]",0.7376768186037795
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.09585253922729936, 0.8944437171272126, 1.371939332048507]",0.7851089043585002
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.17787915813680383, 1.0984605399219942, 1.163435698270563]",0.6806035636056643
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.1520659190079784, 0.9314214903152911, 1.1195838763544295]",0.6816222560099028
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.16302735761382559, 1.0522784171154436, 1.3464214801105137]",0.7070813453475705
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.06609449339366158, 1.1916053638945696, 1.2347464728062618]",0.7225122462520372
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.13588450709169592, 1.0790472835492542, 1.428761378029424]",0.7269366578523276
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.02511439634651977, 1.089849329691614, 1.2851702380357635]",0.7443652887810841
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.07689966622232679, 0.8847864430891367, 1.3113110348035852]",0.8024358593129985
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.16887906025289132, 1.1643158917771161, 1.0722974577282132]",0.7791711878263912
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.18923898007901596, 0.8426713514982735, 1.4644744178720237]",0.9024532809389836
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.062054526873206894, 0.8567366352699394, 1.014366313930116]",0.7728715245086951
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.1833402242112095, 1.0770500857935688, 1.3169390635290976]",0.8204296338221326
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.07880308946319725, 1.0947141052683862, 1.0328826340157464]",0.6963422030284191
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.03618912029793453, 0.9453624463060861, 1.4087808130479222]",0.7493577863168147
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.12782533327905576, 1.156512086582671, 1.0329742091883518]",0.6791504202609909
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.14711690770319868, 1.1657635113932086, 1.472162900059829]",0.7229345581941433
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.15715364442295612, 0.8822893655394329, 1.0559848622749024]",0.7988272001965486
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.18622927084788246, 1.1390868988964298, 1.406009509242161]",0.8467041395883926
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05366910126051222, 1.1300241075498652, 1.3157682479629638]",0.7343109799865102
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0850539640274187, 0.8399508361001424, 1.0489309087096426]",0.9484595299015338
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.10294555916285575, 0.8819973745776993, 1.159569439800515]",0.8653967759511352
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.030493845757366383, 0.8083673845258379, 1.128351133056348]",0.9252878662619535
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0869627116667985, 1.0863048754926083, 1.1840121593711306]",0.9831772712164756
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07166872391331944, 1.1855996686280021, 1.2518686595413193]",0.9803049936496758
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1405509301651977, 1.0473103426267352, 1.0154906801471704]",0.8123540111628621
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0348316251300326, 0.9745798335034321, 1.3865129429783654]",0.8843345588546758
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.06128733316379292, 1.0818637879136714, 1.2689402720559293]",0.9667759539880174
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.11337029721024612, 1.1448957289094621, 1.0454447700624947]",0.9605630202094412
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.12792446102830674, 0.868148504007034, 1.0006495286656758]",0.8206383471620303
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1191859326114218, 1.1048724077657415, 1.4889328519030083]",3.05718395145906
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1982553322678695, 0.996329197572735, 1.2457420479327737]",0.8838846644780984
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.11870875902575223, 0.8738076805089598, 1.2472908332666561]",0.8863058040860398
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.061125728615502695, 1.1327343360040791, 1.1302875413671412]",0.8713399425974061
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.17754795598654555, 0.913491901204708, 1.1073571702029155]",0.8763894179561258
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07979165980675085, 0.9993262415104837, 1.0549616215330038]",0.8915505273376003
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.054612668653755025, 0.832353039056932, 1.393957037445587]",0.8968861244907051
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.0788633363284309, 1.1147732529179988, 1.313966100389675]",0.8620488355470323
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.05775317521349055, 0.9605082271352547, 1.1972997296297614]",0.7530530646721587
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.15616297645932348, 0.8344691616956293, 1.4442243935386192]",0.7366465544400478
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.18993038722291594, 0.8824467131589085, 1.1315977105053545]",0.7733595252077629
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.16048627360146334, 1.0004760717484498, 1.189652573251761]",0.7366359069346191
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.1535914529286147, 0.8934302298543456, 1.2304540057736655]",0.7455128538175195
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.012617834192777677, 1.101790272263392, 1.3764947079321328]",0.7335026299909966
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.05851995359028611, 0.9393941777395638, 1.1633301024203457]",0.7535731749322038
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.1378693018317276, 1.137242428810318, 1.3310500888293086]",0.7307658165404666
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.09679490126172874, 0.8678202136253034, 1.219399015192171]",0.7521585578354678
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.10937407391432791, 1.0316679067344203, 1.0630285230802512]",0.7525077467683517
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.015192810765800091, 1.1540502092139835, 1.118970206036059]",0.7379415372733703
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.12337048272048601, 0.9206030778727978, 1.3515830815826506]",0.7567386673642283
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.13746494536796944, 0.8618377349476102, 1.0779928601338242]",0.7428785521396036
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.10096758686554469, 0.930625029214904, 1.2610893784039918]",0.7685513672146264
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.1356302582138388, 0.9312300293320215, 1.0946367057363993]",0.7584931681167161
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.1900592832415357, 1.0914929210988442, 1.0509032836727854]",0.7273802851087202
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.18495428460210517, 0.8406551962954761, 1.1921164473554495]",0.7490209970487433
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.19353311404084905, 1.1179551193180837, 1.3666462983839378]",0.7329337016536744
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.026030798930464533, 0.8784763726868602, 1.3189904313959273]",0.7490223810490662
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.15725211417435292, 0.882577585832024, 1.194170607119487]",0.7589243200415282
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.18642735775525188, 0.959608450097822, 1.3955021479596497]",0.5860296773841006
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07737574047581008, 1.0001946240093746, 1.3161888692386943]",0.7376753676293704
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.014688301020511135, 0.856725011042397, 1.301854389675857]",0.7423772836611531
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.03811465202117667, 1.09637831521715, 1.4540019439641063]",0.7335774171433599
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.02798865228545097, 1.029591213427266, 1.374550028321151]",0.7555231815186978
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03153807864787117, 0.8914258470174543, 1.3611097956168845]",0.7586212128386969
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.15203089677574344, 1.109619342212952, 1.350039264499252]",0.8234548847447926
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1409775949377005, 1.0718386089250593, 1.3207694110431354]",0.7196269129505545
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.018438922069880848, 0.9252057113045695, 1.3141384709650656]",0.7523765857277106
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.16085327597038682, 0.9678321607184295, 1.391189025342956]",0.8591668240160824
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.08526019070337859, 1.0518458818091703, 1.125030494665509]",0.7441099081617752
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.030568061820436754, 0.9820777893652239, 1.3107843878065701]",0.7418650775913302
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.03626213217302485, 1.070098002735088, 1.4650986897684368]",0.7283652671850932
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.12677516968698976, 1.0617958793880151, 1.3890897110500637]",0.7507011560731265
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.04451662948169882, 0.9959360656386373, 1.4873097803681343]",0.7577687798955605
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.18474178835385113, 1.017343965822105, 1.0804213051356975]",0.744139203503092
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.11271668062009293, 1.176235086321269, 1.2596099873937945]",0.7142670834704945
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.15956520185721074, 1.0298241986536523, 1.270517659205876]",0.5824117250119873
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.08691843889872886, 1.0048764646533324, 1.3196306444427623]",0.7271947700055407
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.13159412851904, 1.0086753080572242, 1.205174325935952]",0.6974362054927055
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.17918904857906576, 0.8840357660957514, 1.3421801372759141]",0.6980419001995933
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.04300279464187598, 1.1050806550165773, 1.0611973134022448]",0.715996940694423
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.19378733817935673, 0.9421892006324792, 1.0283091524707442]",0.660357998159512
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.09025711303401983, 0.9598736705228801, 1.0066541696905529]",0.771853498876218
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.0325670006411205, 0.9682188261406564, 1.3491263600993308]",0.7532707457256116
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.05914999967761264, 0.9060629907526329, 1.1122136499862947]",0.7482238139927461
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.09658824920796655, 1.175972547988861, 1.2635382226537955]",0.7189255023313804
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.11243472399046946, 1.120594942453061, 1.195981377594607]",0.7625395457872864
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.11519488941272096, 0.8517196742576925, 1.3883037532452307]",0.8628257747333874
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.12382896482465738, 1.0537193780933976, 1.2345793122135076]",0.716051163549859
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.024821566703035647, 0.8903947228629568, 1.4819321041787545]",0.7879710715052768
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.05874731342185205, 1.0555185938796372, 1.409369579684946]",0.798702794995203
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.12647166375305202, 0.9872403532151541, 1.1471711611743567]",0.7034073582682531
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.01930708482744553, 0.8500664317007265, 1.416872238626337]",0.8013925646737193
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.058101532508154335, 1.1402678526355443, 1.1337122421868158]",0.7273155802858917
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.04954060111209305, 0.9014196633782716, 1.2130522343472339]",0.7534701660689572
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1256441101981134, 0.8010780209464925, 1.3608947053511178]",0.8351430368227122
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.08751532328731591, 0.8979868908357701, 1.1509101365518588]",0.7884516524803854
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.008179976091029634, 0.9713973093729136, 1.3186505961620119]",0.7457699605685963
