sequence,param,risk
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.029398309435060943, 1.1668157612526997, 1.46071669256403]",0.7597683616739128
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.08994821282088608, 0.81380159674812, 1.2901754944425368]",0.8198548157479709
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.02971061341917597, 0.934760969514227, 1.176827538819706]",0.7210346672781544
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.0904641819816837, 0.8371586237857022, 1.2294288413777874]",0.7894325152371428
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.00896732808998224, 0.9749932206187796, 1.422574814573532]",0.7555847437150911
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.02557234095290678, 1.10146481089299, 1.377277962019892]",0.7557569373383259
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.0024880422873991836, 0.9860097169172259, 1.117135454460916]",0.7204299121022765
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.07444448246530483, 1.1468235154764461, 1.4854962140521142]",0.7472754229129586
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.12062829072340353, 1.1874581861488067, 1.2918132084476395]",0.7128801268293318
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.019177608624368597, 1.192784501495986, 1.3358344779287885]",0.749793756156479
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1716585362850307, 1.1416100435649696, 1.2975733516265344]",0.8210334827989766
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.14229860432162428, 0.9624331321748661, 1.3159460555747415]",0.7099558154197227
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.038754127623457146, 1.0457550183092281, 1.4408428646817304]",0.752958294986243
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.042155166122897325, 1.0693738062384341, 1.4699486218499576]",0.7689150181844944
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.16457511318247153, 1.142511574295076, 1.3453843500944704]",0.8263088296866283
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.023907517840407566, 0.8153538139657563, 1.2471383126688838]",0.7946836550005992
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.13384344314886032, 0.8779060555603815, 1.252449410685013]",0.8202756454880223
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.05073226901684996, 1.172792863396937, 1.3152768073239747]",0.7409493011459489
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.10703299010634704, 1.0183960567815296, 1.0127122363409564]",0.688830082187279
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.06817412618541949, 0.8472831678173491, 1.3027085223629125]",0.815988198411829
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07835607898981994, 1.044311628055429, 1.168450340289955]",0.7698049502727013
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.18199107448107343, 0.8909084762662296, 1.4664573636036564]",0.885358590516914
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.02009368860259611, 1.0652523539861325, 1.2699335061960229]",0.7415085181506568
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.015326743129286363, 1.0731769723639044, 1.4528024627703244]",0.7629213152451356
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05263231080262504, 1.115431121599723, 1.1746181653911347]",0.7158978308182217
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.08937778876793834, 0.8041895796100781, 1.267016934039482]",0.7923281895334661
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.17495937909724268, 0.9073870533197388, 1.2311397313391121]",0.8572831865801854
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.05074990613396993, 0.8831881678730581, 1.21010832155652]",0.7588107650296608
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.16742015480373768, 1.0248359189222096, 1.3311183099198365]",0.7061713393821535
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.19959823845623265, 1.0561607606786643, 1.4757070296828154]",0.7906136613186991
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.07812952411228169, 1.123643402215382, 1.3040266523140756]",0.7265385319017845
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.19968124177306196, 1.019769783871729, 1.1683555555784189]",0.7870460414324734
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.061894682240694165, 0.8373548177950114, 1.2123908468755622]",0.7335167517398101
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.17681218634586043, 0.8580990434753714, 1.2043598922342569]",0.7016628107590989
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.07860000249323412, 1.047123273469383, 1.4271220457354898]",0.8067361950029279
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.07160456258060988, 1.0274848324633594, 1.015474219590393]",0.7712795108496543
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.10444598375330255, 0.9678115805186983, 1.3198664265301983]",0.8156255830747055
"['human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.15151278793484207, 1.1549746745164229, 1.2544691502674457]",0.7120510369363369
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.09572676260546578, 1.1288942398619906, 1.4231156841862598]",0.7885882681375298
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.11699157131417065, 1.0669928898649328, 1.3153977792583231]",0.7108301713477281
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.04257159930554, 1.0285199708957067, 1.1838687984194545]",0.7324399730918875
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.08174552768783394, 1.1513500830695536, 1.151319926335135]",0.7064779974596297
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09419161621433003, 0.8407148440503945, 1.0441896754286257]",0.6939544221746469
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.12441294519155557, 0.916020005518773, 1.2169820349788216]",0.8057461512101376
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.04447218360412358, 1.1622829335452545, 1.027024929076818]",0.9317311982437213
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.14643641926121903, 0.8960914555307369, 1.1506702318438204]",0.8569179132929313
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.01294410910084548, 0.9780119075535993, 1.285242235607388]",0.9295473217779868
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.18699145040594733, 1.0378331530186609, 1.0210356205033098]",0.9932055078017781
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1349886442670737, 0.9126646327219438, 1.256063496752394]",37.71457486843864
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09159330752017303, 0.8133937640058999, 1.0151273046598988]",0.8563587976554484
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03512961723582858, 0.891758348431536, 1.3580621187230533]",0.8584802399005239
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1252850891617469, 1.1619198165255389, 1.4933634112477014]",0.8879488478138822
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.18481220397804732, 0.8958503128171833, 1.283395828969558]",0.869062302050919
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1479641295022468, 1.017767503324579, 1.350083436847728]",0.8905852340266811
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05307020338131896, 1.1927658589030625, 1.1878161352800833]",0.8841420878383689
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.03030882113601918, 1.1605250347177494, 1.3993175290287039]",0.9612216742836454
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.12578858234045787, 0.9580363838266444, 1.3872815939209802]",0.9162892009022258
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.17616004561364731, 1.1262779260918887, 1.4473335372211797]",0.8849836889401506
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.0591498996641176, 0.8474909035803353, 1.276046278167439]",0.8951390111525646
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.13839983122877564, 1.1554909446948047, 1.1249993214316087]",0.8909272140138833
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.17963841378345827, 0.9803817012309103, 1.1187000420909758]",0.9095615200463293
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.14509760425479734, 0.8714333288331538, 1.0597715936475494]",0.882832165579112
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.05051775387017124, 0.9761183813031585, 1.2700478015225374]",0.7544754800348062
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.1847572312150309, 0.9592520715177749, 1.4374911640549626]",0.7480877590418905
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.14750545667150683, 0.9926119367905698, 1.4451192942378994]",0.7507126556970694
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.1342116693314837, 1.0567132121356102, 1.043964328988031]",0.7284352755486188
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[0.1995550054356165, 0.9439431502732962, 1.3322556818564746]",0.744088685837786
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover']","[-0.16023581255497665, 0.8394098433187591, 1.2071543925956347]",0.757160540521757
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.11616959432710655, 1.102164020453753, 1.1932184647855053]",0.7330519698813779
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.0977534497588835, 1.0302614566545416, 1.2220613476659294]",0.7419967943962551
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.1004618681136066, 0.8507606609794203, 1.0276321901164704]",0.7470110070055447
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.16474178849897553, 1.1108626524612246, 1.4776136497044963]",0.7478111991799444
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[0.12101281801861669, 1.0681582771654579, 1.2233732378873892]",0.7159814918800139
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover']","[-0.08962195282925296, 0.9913926558189727, 1.2009649072464126]",0.7545809426248263
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.13222089465023534, 1.1845638569774266, 1.2014138372466658]",0.7264014626306061
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.08958892648201938, 1.0918928260842413, 1.4610618173110328]",0.7287398305138173
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.18795496200467054, 1.191906830289592, 1.397167683564624]",0.737730220844313
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.13180203956720232, 0.9887435207063034, 1.34690360357602]",0.7366664667859067
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[-0.11424083978453181, 1.1983122508932396, 1.117600219861958]",0.7486103967542104
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing']","[0.10628866182368407, 1.1146330592380391, 1.4390841795335998]",0.7184109781577049
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.05226048358016744, 0.9947529008931945, 1.0083249279607247]",0.7484270729258657
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.1508015220646522, 1.031443139856374, 1.0707000399491775]",0.7454639757881737
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.0638199809896931, 0.9546749447534817, 1.2375543518551808]",0.7423454249680884
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.07798352291794695, 0.9062662956193995, 1.2613244543897162]",0.758163977212338
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[0.10192639825221572, 0.9880837512616136, 1.2227137140004103]",0.7243149349722054
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.046825479428121375, 1.1752343154631555, 1.3803682802329762]",0.7363693742909624
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.0764973192535866, 0.823362579002181, 1.380992898334664]",0.7532647742573967
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.026607910506987686, 1.0776468943404067, 1.2346699635567384]",0.7379094511007941
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.16735482510136573, 1.0186120493816566, 1.3635523590064282]",0.8450227202099815
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.13203829183018917, 1.0455678035484737, 1.1347659376833743]",0.7908827629904976
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.19555397295010893, 0.8191110991432384, 1.1951302256009046]",0.8737042807706707
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.10091230384455643, 0.8709114050742369, 1.1645862211706017]",0.7926937828875126
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.11378977953350455, 1.0053842805447264, 1.2866586413256165]",0.728869347286808
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.16129143756718345, 0.8953304204846692, 1.4467611140641239]",0.7537066335554734
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.07104521031002509, 1.088315972951312, 1.4599068512142377]",0.7229836181169308
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.13633335551012654, 0.9606661763019257, 1.2691276191767291]",0.7490501955331589
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[0.012196946448434692, 1.1944328195530716, 1.118119930297472]",0.7213700089306782
"['human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.09171306001075062, 1.1108362668322844, 1.3966870418029673]",0.730573189158642
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.07133489971604573, 0.8212711431976154, 1.2488297513056725]",0.7860642667457771
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.02478551355331185, 1.1430930125539054, 1.2868019310313585]",0.7363503916630121
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.01749206673590975, 1.1123226985666677, 1.3316489843751338]",0.742463198326392
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.05059218229888002, 0.8070518766376592, 1.353551372196638]",0.7363780647671693
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.024190257953811634, 1.0168638188038315, 1.2705244554833643]",0.7421653826803183
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.11248868281570074, 0.8652759639024971, 1.437360741938018]",0.7354859611261048
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.14338344375984113, 1.1282153316331878, 1.4226715148532127]",0.804030802454021
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.1858184113493111, 1.020310442630256, 1.4108668177885462]",0.5871938295247858
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.07362350607138035, 0.8614133705139653, 1.4707533014970422]",0.8149605327752076
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.11177846562722436, 1.1975705863137347, 1.1706432021694602]",0.7560321547393221
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.17763373876504235, 1.0224036098548064, 1.0385713824856686]",0.6669314711229313
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.10704308088900555, 1.0440615835844256, 1.005533234236069]",0.7599961830121643
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.1084807384179975, 0.9473100248487756, 1.052613992211314]",0.7738725804546132
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.1773937383505006, 1.007579547212126, 1.1817219759249031]",0.6971218168008949
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.05424569953987729, 0.844068408277812, 1.3013782113821923]",0.799407215950939
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.06701160762933694, 1.0986464642110205, 1.4313551423935178]",0.7511478243838451
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.14573832927635544, 0.9491399481249371, 1.1151802489400493]",0.6952371117422309
"['human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[-0.16335698380699767, 1.077618070799796, 1.321698980350554]",0.5816098531602076
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1556590592100145, 1.0879946418638435, 1.443296018814372]",0.8356381052839882
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.18825455638724767, 1.051039448223514, 1.3894388152180241]",0.5870817018991045
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.09573351692405735, 0.9092957995107235, 1.188048636448285]",0.7092917334136781
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1661504842118125, 0.8883235566031266, 1.2898249006455855]",0.8451285107093737
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.15783406705876907, 0.9364833257905975, 1.3320621385666074]",0.7081729293443704
"['human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[0.1746502829690017, 1.0854751501581856, 1.107436457631936]",0.6770462707084052
