sequence,param,risk
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.022603939055842348, 1.0701342784964902, 1.2036510142563892]",0.7270463529884265
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.14300316432065702, 0.9186485919389168, 1.1615169388415456]",0.7472503467022149
"['initial', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.004073164863144407, 1.1067375441788405, 1.473174145241492]",0.7904403455588763
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover']","[-0.14676791519808724, 0.8734696871566976, 1.0479617543292974]",0.8569159340890639
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.04776393248820657, 1.0997548081159594, 1.4828910709580012]",0.8027098939728123
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[-0.08998582734686394, 0.8397997410813343, 1.1846553550600065]",0.9143897615811147
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.14643581997854827, 1.1979242891151591, 1.028725057069395]",0.7508519180436971
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.0655097282787343, 0.9904877289976839, 1.4471938895410175]",0.7519737376178899
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.027502887815420568, 0.9712042813718221, 1.4868006988045879]",0
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition']","[0.11226159308977968, 1.0016024932357537, 1.3392140354133146]",0.9012617567836622
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.07028861825263116, 0.9969554409673467, 1.2086872822193084]",0.7294220557943056
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[-0.043425447861037275, 1.1809197716345692, 1.3331281632842171]",0.7262790509580601
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.11950539100817031, 1.0666856919878758, 1.050352745516943]",0.7262790509580601
"['initial', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button']","[-0.02078735781972957, 0.9399764853173824, 1.484200591864354]",0.5730877445688061
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.075114786404406, 0.9463892163312388, 1.2562193775878847]",0.6749037248666728
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.15707459452377098, 1.0112282212414265, 1.353200647458268]",0.7538611219911382
"['initial', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.05513740919367849, 0.9705882601208218, 1.3832426848784487]",0.8949150372189241
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.1203753925612428, 1.070301495840663, 1.420567605355772]",0.863098619938315
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.19807408862974818, 1.0114917734373696, 1.3069621031782577]",0.9036662352849104
"['initial', 'human_transition', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.19758260235133918, 1.1173816859826977, 1.4345703586378185]",0.8671685605616652
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.010289943628814802, 0.85294844753422, 1.413524068367163]",0.5701667552267814
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.03480128560299342, 0.9323643782483979, 1.0258634865588676]",0
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[0.05656281429966198, 1.0043608078173047, 1.2397502121579034]",0
"['initial', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.08052864243195001, 1.1996514348448652, 1.2781624959536941]",0.8845900833016668
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.18384397387372237, 0.8478112689082907, 1.012351813986406]",0.8145712572482844
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_cover']","[0.19418339196354578, 0.8512657030852482, 1.2607174769068958]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.1859877115859982, 1.0376883091159643, 1.3163906096743248]",0.7233043240450562
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.07790367615114879, 0.8975336918853462, 1.1136160737696654]",0.6745476052562785
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.03322487224144216, 0.9517385701331994, 1.3400975029249969]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.09558908134355892, 0.8744227394344523, 1.134322052327616]",0.9103183110347515
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.003815070322867431, 1.1390929902090097, 1.1718636493273578]",0.7340299097118191
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.11138213897126731, 0.8169185304970632, 1.3223155205103407]",0.8877448023166628
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.1766560028550906, 1.0820068334995128, 1.3176906477550663]",0.7204316082725485
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover']","[-0.18519986440965253, 1.1162002025309619, 1.096772230922388]",0.9631841577369495
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.07209849970767973, 1.1149226190310166, 1.3373080310415633]",0.6974024095460536
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.126605730573154, 1.1104942437116865, 1.005227534216864]",0.7560484001354596
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.07273349509124793, 1.138310236361148, 1.094361629580795]",0.7419920400675362
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.12274573158068094, 1.0308162899159692, 1.2396330753419622]",0.7248805432059722
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_reach_in_housing']","[0.10390617136153063, 0.8060246715415229, 1.466003222031071]",0.8229909599363494
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.0008471171885069406, 0.8105662954849481, 1.1875427429631176]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.12343367112259625, 0.8511566553355358, 1.4327086904837125]",0.7662813971781594
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.1684934448524471, 0.9989430012565002, 1.2581767940382098]",0.7304237343288782
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.07526323929576195, 0.8564956022289248, 1.2632143618264802]",0.8862258790128121
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.16850319693482352, 1.0702891381557091, 1.4218690226350827]",0.9608369231115713
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[-0.15950419794251824, 1.1858385022579407, 1.1860106511267938]",3.0900122571642203
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.007911989623589882, 1.0644367779492392, 1.3747973229568573]",0.8648314064144574
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.05272423522820152, 0.9055274692924893, 1.1287715407157017]",2.908381588127957
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.033288154886328775, 0.8081591921135436, 1.3364277373420346]",0.9106727739897977
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.07090706976117367, 0.8844540434366687, 1.115533323705162]",0.799960235601972
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.09630557265991035, 1.0666726772274862, 1.2904110635170163]",0.8018847607332499
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.12638913600683616, 0.8571985138073491, 1.0891800935020355]",0.7793701717086983
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.08658321163023484, 0.8700460183354275, 1.4487901819830231]",43.2606759536365
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.14024250244654268, 1.1580829584969883, 1.195658475371189]",0.8646542670765726
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[0.1403915720847616, 1.1737422353226832, 1.384172689031332]",0.8423134097316012
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_housing']","[0.13804026569342864, 1.0741392618753767, 1.0061862966998092]",2.9372656727315363
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.06879811240936476, 0.9033181427530854, 1.2649302868821555]",0.7280430983903075
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_reach_in_cover']","[0.025161302442744005, 1.1670218079442929, 1.1299192861226786]",0.8896570439512091
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition']","[0.19059895291448686, 0.8609007740773391, 1.3925444658983097]",0.8914773823677694
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_housing', 'human_retract_hand', 'human_transition']","[-0.07355160692041027, 1.0251065457394113, 1.3086617494916783]",0
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.16593795913433318, 1.0145885356069357, 1.3522819544877231]",0.8796220503807083
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.08928804279818359, 0.9919343240861214, 1.2125188752136966]",0.7865218733784504
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover']","[-0.1273926876755679, 1.1584519731148368, 1.1806318404855727]",0.9898515555939466
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.10343457574679799, 0.99350937341957, 1.2923472345593443]",0.7731317071327568
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button']","[-0.03180035765828548, 0.9596585792306115, 1.0181975147983815]",0.8370048177044024
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[-0.029806125707758147, 0.9901383744086029, 1.2416345042924908]",0.7349113549511109
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.015000575436724922, 0.8610058908845643, 1.239465609774658]",0.7520404792384134
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.12361808075170017, 0.8019337707141276, 1.4457612375738953]",0.7517325265940317
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.1383262489354129, 1.0863388498823001, 1.065887479123572]",0.7097569126491144
"['initial', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.11511063125176435, 0.9240938459001561, 1.2652222494360799]",0.900494661688743
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.07087156007500167, 0.8628413526257378, 1.182827497319986]",0.7436208397304132
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_reach_in_housing', 'human_retract_hand', 'human_reach_in_cover', 'human_retract_hand', 'human_transition']","[0.17355193071441793, 1.1051505835007782, 1.2199463825846213]",0.7029399510233398
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.11428449849992957, 0.9302662232913637, 1.0815843118090078]",0.9093898334480186
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.04031901298812607, 1.0861653458083467, 1.3745611905447526]",0.898524299914844
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.06620179527196393, 0.9663095638349144, 1.1960268353314492]",0.8080533135361273
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.09762742797400753, 0.8722875047742359, 1.2980074485191433]",0.8291767803196856
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.18133992360737622, 1.0228576932635405, 1.1529612472414648]",0.9072376791210817
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.061878755119608386, 0.8892074339510878, 1.0325561076645233]",0.9103057094228766
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.06768561373112991, 1.0198780323140444, 1.0004067505517587]",0.8027098939728123
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.06649856786140607, 0.8933153816614424, 1.0221427947140853]",0.8027098939728123
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.1784183271420408, 1.1257349462887474, 1.076621181746753]",0.9044352369641707
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.19035472414677218, 1.1069621066381081, 1.3381577812593446]",0.8027098939728123
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_reach_parts', 'human_retract_hand']","[0.021881159604872413, 0.9746605051063582, 1.3428358493651267]",0.8235591286791359
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.011882252421142686, 1.1510305829551744, 1.4048334648505683]",0.9044352369641707
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.17506837301399916, 1.106901197955298, 1.2799618776693196]",0.8027098939728123
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[-0.08136682409532621, 0.8399153201099214, 1.2261813300166646]",0.8214520899651705
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.17925962559457465, 1.1105494819862043, 1.221620895017465]",0.9075178135857107
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.009928858386801354, 0.8803640295804607, 1.176149121216583]",0.9117795365654954
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.10549620259980329, 0.9301431993814768, 1.1368110595962464]",0.9151618134722983
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[-0.157014233372908, 1.0485498354751719, 1.1150767221218516]",0.830147195802599
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.1601136677975158, 0.9180846203082734, 1.178128441772381]",0.8162793165818492
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.007049161434121126, 1.1451186320250544, 1.2226103602924567]",0.9059587948924392
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.03671416372678832, 1.0407782720513066, 1.3869628197526511]",0.828542619693441
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.07226964983406617, 1.0715863475375906, 1.1813640661494627]",0.7866184411212368
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.021840783733558522, 0.926028031261149, 1.0624290048791636]",0.8045563526468279
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.06258482568833612, 1.1035937981682005, 1.2536240359234558]",0.7970241509055288
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.03910984858563521, 0.9834671489286345, 1.39255502560446]",0.8287978312268152
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_transition']","[0.009632862177541834, 0.8246653730405645, 1.4035436606240226]",0.840501275956404
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button']","[0.17583105032880336, 0.9126767944052394, 1.341699912712464]",0.8338695944398802
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.09188733082658947, 0.8292205478358239, 1.0321420621657635]",0.9099923869059352
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.19888906217341962, 0.937594182892046, 1.2788327415447542]",0
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.11951060213028604, 1.196660025101244, 1.419927528510544]",0.7600970939073142
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button']","[0.07836846348491588, 1.0986128742804528, 1.1098131880907949]",0.9038995784457903
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[-0.07756612953887587, 1.0877224422751035, 1.0911482408342281]",0.9038995313037548
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button']","[-0.000505625760824191, 1.0139867862911782, 1.4263199454842566]",0.8218741437296045
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.14458590635461022, 0.9041658091193956, 1.4824454794423754]",0.9162858284264807
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition']","[0.051530593819993586, 1.1604504739134105, 1.114667212998212]",0.9062237409482049
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_press_button', 'human_retract_hand', 'human_transition', 'human_transition', 'human_reach_in_housing']","[-0.07193169164376442, 1.0331572242730183, 1.3887638352222904]",0.7291076548462084
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[0.004334361562245148, 0.8299690507156541, 1.2222656388943365]",0.8534367102590865
"['initial', 'human_press_button', 'human_retract_hand', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_reach_parts', 'human_retract_hand']","[0.10752253386340155, 1.1526057043970543, 1.0447032025587424]",0.7733063785538027
"['initial', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_mount_cover', 'human_retract_hand', 'human_press_button', 'human_retract_hand', 'human_transition']","[-0.04318181478342015, 1.1644094094768793, 1.3670661849049766]",0.7360807156551201
"['initial', 'human_mount_cover', 'human_retract_hand', 'human_transition', 'human_reach_parts', 'human_retract_hand', 'human_transition', 'human_transition', 'human_transition', 'human_press_button']","[0.0467646540787503, 0.8666064111477213, 1.2472083630146453]",0.5655001623522106
